pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.015,0.375,0.376,0.013,0.02,42,41.11,0.02,0.351,0.35,1981.48
0.015,0.374,0.377,0.013,0.02,42.01,41.16,0.02,0.35,0.35,2012.15
0.015,0.374,0.377,0.013,0.02,42.01,41.11,0.02,0.35,0.35,1991.32
0.015,0.375,0.377,0.013,0.02,42.04,41.13,0.02,0.351,0.35,2023.15
0.015,0.374,0.377,0.013,0.02,42.04,41.24,0.02,0.35,0.35,2030.09
0.015,0.375,0.377,0.013,0.02,42.09,41.35,0.02,0.351,0.35,2043.98
0.015,0.374,0.379,0.013,0.02,42.08,41.15,0.02,0.351,0.35,2037.62
0.015,0.373,0.376,0.013,0.02,42.1,41.36,0.02,0.349,0.35,2042.82
0.015,0.375,0.377,0.013,0.02,42.1,41.29,0.02,0.351,0.35,2041.67
0.015,0.375,0.377,0.013,0.02,42.12,41.27,0.02,0.351,0.35,2033.56
0.015,0.375,0.377,0.013,0.02,42.11,41.28,0.02,0.351,0.35,2032.99
0.015,0.374,0.377,0.013,0.02,42.15,41.31,0.02,0.35,0.35,2032.99
0.015,0.374,0.376,0.013,0.02,42.14,41.35,0.02,0.35,0.35,2036.46
0.015,0.376,0.378,0.013,0.02,42.16,41.34,0.02,0.351,0.35,2052.08
0.015,0.375,0.376,0.013,0.02,42.16,41.36,0.02,0.351,0.35,2042.25
0.015,0.376,0.378,0.013,0.02,42.23,41.35,0.02,0.352,0.35,2112.85
0.015,0.376,0.377,0.013,0.02,42.17,41.34,0.02,0.351,0.35,2084.49
0.015,0.376,0.377,0.013,0.02,42.36,41.48,0.02,0.352,0.35,2149.88
0.015,0.377,0.378,0.013,0.02,42.31,41.45,0.02,0.352,0.35,2141.2
0.015,0.377,0.379,0.013,0.02,42.44,41.51,0.02,0.352,0.35,2146.99
0.015,0.376,0.378,0.013,0.02,42.38,41.53,0.02,0.352,0.35,2149.88
0.015,0.375,0.378,0.013,0.02,42.52,41.75,0.02,0.349,0.35,2098.38
0.015,0.376,0.378,0.013,0.02,42.5,41.68,0.02,0.35,0.35,2130.79
0.015,0.375,0.377,0.013,0.02,42.51,41.81,0.02,0.349,0.35,2096.06
0.015,0.374,0.376,0.013,0.02,42.48,41.76,0.02,0.348,0.35,2086.23
0.015,0.375,0.376,0.013,0.02,42.27,41.57,0.02,0.349,0.35,2054.4
0.015,0.373,0.376,0.013,0.02,42.33,41.72,0.02,0.348,0.35,2067.71
0.015,0.374,0.376,0.013,0.02,42.25,41.57,0.02,0.349,0.35,2048.03
0.015,0.374,0.377,0.013,0.02,42.25,41.53,0.02,0.35,0.35,2037.62
0.015,0.375,0.376,0.013,0.02,42.21,41.47,0.02,0.35,0.35,2034.14
0.015,0.374,0.377,0.013,0.02,42.23,41.59,0.02,0.349,0.35,2034.14
0.015,0.375,0.376,0.013,0.02,42.22,41.39,0.02,0.35,0.35,2037.62
0.015,0.373,0.376,0.013,0.02,42.21,41.46,0.02,0.35,0.35,2050.93
0.015,0.373,0.377,0.013,0.02,42.19,41.42,0.02,0.349,0.35,2054.98
0.015,0.375,0.377,0.013,0.02,42.2,41.41,0.02,0.35,0.35,2048.03
0.015,0.375,0.377,0.013,0.02,42.21,41.33,0.02,0.35,0.35,2053.24
0.015,0.374,0.377,0.013,0.02,42.21,41.46,0.02,0.35,0.35,2060.19
0.015,0.376,0.376,0.013,0.02,42.21,41.39,0.02,0.35,0.35,2057.29
0.015,0.375,0.375,0.013,0.02,42.2,41.37,0.02,0.349,0.35,2059.61
0.015,0.374,0.376,0.013,0.02,42.21,41.48,0.02,0.349,0.35,2048.03
0.015,0.374,0.375,0.013,0.02,42.18,41.36,0.02,0.349,0.35,2038.77
0.015,0.374,0.376,0.013,0.02,42.2,41.36,0.02,0.35,0.35,2020.83
0.015,0.374,0.375,0.013,0.02,42.2,41.35,0.02,0.35,0.35,2031.83
0.015,0.374,0.374,0.013,0.02,42.13,41.44,0.02,0.348,0.35,2009.84
0.015,0.373,0.376,0.013,0.02,42.08,41.39,0.02,0.348,0.35,1994.79
0.015,0.374,0.376,0.013,0.02,42.07,41.32,0.02,0.349,0.35,1990.16
0.015,0.374,0.374,0.013,0.02,42.07,41.27,0.02,0.349,0.35,1988.43
0.015,0.374,0.374,0.013,0.02,42.03,41.34,0.02,0.349,0.35,1991.32
0.015,0.374,0.375,0.013,0.02,42.08,41.27,0.02,0.35,0.35,1992.48
0.015,0.373,0.376,0.013,0.02,41.96,41.11,0.02,0.35,0.35,1998.26
0.015,0.374,0.375,0.013,0.02,41.97,41.21,0.02,0.349,0.35,1991.9
0.015,0.375,0.376,0.013,0.02,41.96,41.21,0.02,0.351,0.35,1994.79
0.015,0.375,0.376,0.013,0.02,41.97,41.17,0.02,0.351,0.35,1996.53
0.015,0.375,0.377,0.013,0.02,42.04,41.23,0.02,0.351,0.35,1989.58
0.015,0.375,0.378,0.013,0.02,41.98,41.06,0.02,0.35,0.35,1989
0.015,0.374,0.378,0.013,0.02,42.03,41.24,0.02,0.351,0.35,1990.74
0.015,0.374,0.378,0.013,0.02,42.04,41.18,0.02,0.351,0.35,1989.58
0.015,0.375,0.376,0.013,0.02,42.05,41.26,0.02,0.35,0.35,2000
0.015,0.375,0.376,0.013,0.02,42.06,41.27,0.02,0.351,0.35,1995.37
0.015,0.375,0.376,0.013,0.02,42.08,41.29,0.02,0.35,0.35,2010.42
0.015,0.375,0.376,0.013,0.02,42.09,41.17,0.02,0.351,0.35,2005.79
0.015,0.375,0.377,0.013,0.02,42.08,41.24,0.02,0.35,0.35,2016.78
0.015,0.374,0.377,0.013,0.02,42.09,41.27,0.02,0.35,0.35,2026.04
0.015,0.375,0.377,0.013,0.02,42.09,41.32,0.02,0.351,0.35,2037.62
0.015,0.376,0.378,0.013,0.02,42.1,41.36,0.02,0.351,0.35,2027.78
0.015,0.375,0.378,0.013,0.02,42.1,41.32,0.02,0.351,0.35,2042.25
0.015,0.374,0.376,0.013,0.02,42.1,41.37,0.02,0.35,0.35,2069.44
0.015,0.377,0.378,0.013,0.02,42.19,41.32,0.02,0.352,0.35,2108.8
0.015,0.376,0.378,0.013,0.02,42.13,41.28,0.02,0.351,0.35,2087.38
0.015,0.377,0.379,0.013,0.02,42.22,41.44,0.02,0.352,0.35,2121.53
0.015,0.374,0.377,0.013,0.02,42.23,41.48,0.02,0.351,0.35,2143.52
0.015,0.378,0.38,0.013,0.02,42.48,41.5,0.02,0.353,0.35,2153.36
0.015,0.377,0.379,0.013,0.02,42.25,41.46,0.02,0.352,0.35,2152.78
0.015,0.376,0.378,0.013,0.02,42.53,41.66,0.02,0.351,0.35,2153.94
0.015,0.376,0.378,0.013,0.02,42.56,41.66,0.02,0.351,0.35,2148.73
0.015,0.374,0.376,0.013,0.02,42.59,41.84,0.02,0.348,0.35,2126.16
0.015,0.374,0.377,0.013,0.02,42.63,41.77,0.02,0.35,0.35,2134.84
0.015,0.374,0.377,0.013,0.02,42.41,41.63,0.02,0.349,0.35,2110.53
0.015,0.373,0.376,0.013,0.02,42.48,41.78,0.02,0.348,0.35,2116.32
0.015,0.374,0.376,0.013,0.02,42.38,41.66,0.02,0.349,0.35,2091.44
0.015,0.376,0.376,0.013,0.02,42.41,41.61,0.02,0.349,0.35,2101.85
0.015,0.374,0.376,0.013,0.02,42.25,41.61,0.02,0.348,0.35,2084.49
0.015,0.373,0.376,0.013,0.02,42.27,41.51,0.02,0.349,0.35,2064.81
0.015,0.375,0.377,0.013,0.02,42.25,41.38,0.02,0.349,0.35,2049.19
0.015,0.374,0.375,0.013,0.02,42.26,41.54,0.02,0.349,0.35,2050.35
0.015,0.375,0.376,0.013,0.02,42.31,41.42,0.02,0.351,0.35,2054.4
0.015,0.376,0.377,0.013,0.02,42.31,41.49,0.02,0.351,0.35,2073.5
0.015,0.374,0.377,0.013,0.02,42.32,41.51,0.02,0.35,0.35,2081.02
0.015,0.374,0.377,0.013,0.02,42.3,41.44,0.02,0.35,0.35,2078.7
0.015,0.376,0.377,0.013,0.02,42.31,41.44,0.02,0.35,0.35,2090.28
0.015,0.375,0.376,0.013,0.02,42.32,41.51,0.02,0.35,0.35,2085.65
0.015,0.375,0.377,0.013,0.02,42.34,41.48,0.02,0.351,0.35,2086.81
0.015,0.375,0.377,0.013,0.02,42.32,41.51,0.02,0.35,0.35,2091.44
0.015,0.375,0.377,0.013,0.02,42.33,41.46,0.02,0.35,0.35,2087.96
0.015,0.375,0.376,0.013,0.02,42.34,41.56,0.02,0.351,0.35,2089.12
0.015,0.375,0.377,0.013,0.02,42.35,41.51,0.02,0.35,0.35,2087.96
0.015,0.375,0.377,0.013,0.02,42.35,41.46,0.02,0.351,0.35,2084.49
0.015,0.376,0.377,0.013,0.02,42.38,41.54,0.02,0.35,0.35,2089.7
0.015,0.375,0.378,0.013,0.02,42.35,41.48,0.02,0.35,0.35,2090.86
0.015,0.375,0.377,0.013,0.02,42.38,41.53,0.02,0.35,0.35,2085.65
0.015,0.375,0.376,0.013,0.02,42.37,41.49,0.02,0.349,0.35,2084.49
0.015,0.375,0.378,0.013,0.02,42.38,41.55,0.02,0.35,0.35,2087.38
0.015,0.375,0.377,0.013,0.02,42.39,41.54,0.02,0.35,0.35,2084.49
0.015,0.374,0.377,0.013,0.02,42.38,41.61,0.02,0.35,0.35,2087.96
0.015,0.375,0.376,0.013,0.02,42.38,41.59,0.02,0.35,0.35,2090.86
0.015,0.375,0.377,0.013,0.02,42.39,41.61,0.02,0.35,0.35,2091.44
0.015,0.376,0.378,0.013,0.02,42.39,41.56,0.02,0.35,0.35,2091.44
0.015,0.375,0.378,0.013,0.02,42.38,41.57,0.02,0.35,0.35,2091.44
0.015,0.376,0.377,0.013,0.02,42.38,41.6,0.02,0.35,0.35,2092.01
0.015,0.375,0.377,0.013,0.02,42.38,41.54,0.02,0.35,0.35,2095.49
0.015,0.376,0.378,0.013,0.02,42.38,41.51,0.02,0.35,0.35,2096.64
0.015,0.376,0.377,0.013,0.02,42.4,41.63,0.02,0.35,0.35,2103.01
0.015,0.375,0.378,0.013,0.02,42.4,41.62,0.02,0.35,0.35,2111.69
0.015,0.375,0.377,0.013,0.02,42.38,41.61,0.02,0.35,0.35,2125
0.015,0.375,0.377,0.013,0.02,42.4,41.62,0.02,0.35,0.35,2121.53
0.015,0.375,0.377,0.013,0.02,42.41,41.61,0.02,0.351,0.35,2126.16
0.015,0.376,0.378,0.013,0.02,42.4,41.58,0.02,0.351,0.35,2118.06
0.015,0.374,0.376,0.013,0.02,42.35,41.61,0.02,0.349,0.35,2101.85
0.015,0.375,0.378,0.013,0.02,42.4,41.7,0.02,0.349,0.35,2110.53
0.015,0.373,0.376,0.013,0.02,42.35,41.59,0.02,0.349,0.35,2072.92
0.015,0.374,0.376,0.013,0.02,42.35,41.67,0.02,0.35,0.35,2087.38
0.015,0.374,0.377,0.013,0.02,42.32,41.68,0.02,0.35,0.35,2071.18
0.015,0.376,0.377,0.013,0.02,42.34,41.55,0.02,0.351,0.35,2071.76
0.015,0.375,0.376,0.013,0.02,42.32,41.58,0.02,0.349,0.35,2079.28
0.015,0.375,0.377,0.013,0.02,42.31,41.58,0.02,0.35,0.35,2083.91
0.015,0.375,0.376,0.013,0.02,42.3,41.61,0.02,0.35,0.35,2090.86
0.015,0.374,0.377,0.013,0.02,42.29,41.58,0.02,0.349,0.35,2090.28
0.015,0.374,0.377,0.013,0.02,42.29,41.51,0.02,0.35,0.35,2090.86
0.015,0.375,0.377,0.013,0.02,42.28,41.51,0.02,0.35,0.35,2090.86
0.015,0.375,0.377,0.013,0.02,42.29,41.55,0.02,0.35,0.35,2078.7
0.015,0.375,0.378,0.013,0.02,42.28,41.55,0.02,0.35,0.35,2084.49
0.015,0.375,0.378,0.013,0.02,42.28,41.51,0.02,0.35,0.35,2079.28
0.015,0.375,0.376,0.013,0.02,42.3,41.5,0.02,0.35,0.35,2078.7
0.015,0.375,0.377,0.013,0.02,42.25,41.6,0.02,0.349,0.35,2078.7
0.015,0.374,0.377,0.013,0.02,42.25,41.51,0.02,0.35,0.35,2078.7
0.015,0.374,0.376,0.013,0.02,42.23,41.5,0.02,0.35,0.35,2070.02
0.015,0.375,0.376,0.013,0.02,42.25,41.57,0.02,0.35,0.35,2076.97
0.015,0.374,0.378,0.013,0.02,42.23,41.55,0.02,0.349,0.35,2060.19
0.015,0.374,0.377,0.013,0.02,42.23,41.5,0.02,0.35,0.35,2055.56
0.015,0.374,0.377,0.013,0.02,42.2,41.46,0.02,0.349,0.35,2048.61
0.015,0.375,0.376,0.013,0.02,42.23,41.54,0.02,0.349,0.35,2049.19
0.015,0.375,0.377,0.013,0.02,42.21,41.42,0.02,0.35,0.35,2039.35
0.015,0.374,0.376,0.013,0.02,42.2,41.48,0.02,0.349,0.35,2030.09
0.015,0.374,0.377,0.013,0.02,42.2,41.42,0.02,0.35,0.35,2022.57
0.015,0.374,0.376,0.013,0.02,42.19,41.39,0.02,0.35,0.35,2021.99
0.015,0.374,0.376,0.013,0.02,42.18,41.47,0.02,0.349,0.35,2021.41
0.015,0.373,0.376,0.013,0.02,42.13,41.34,0.02,0.349,0.35,2019.68
0.015,0.374,0.377,0.013,0.02,42.11,41.42,0.02,0.349,0.35,2012.73
0.015,0.375,0.378,0.013,0.02,42.13,41.31,0.02,0.35,0.35,2013.31
0.015,0.372,0.376,0.013,0.02,42.08,41.35,0.02,0.349,0.35,2008.1
0.015,0.373,0.376,0.013,0.02,42.06,41.3,0.02,0.35,0.35,2001.16
0.015,0.373,0.376,0.013,0.02,42.04,41.3,0.02,0.349,0.35,1996.53
0.015,0.373,0.375,0.013,0.02,42.01,41.31,0.02,0.349,0.35,1994.21
0.015,0.372,0.376,0.013,0.02,42.01,41.21,0.02,0.349,0.35,1985.53
0.015,0.374,0.376,0.013,0.02,41.99,41.21,0.02,0.35,0.35,1973.96
0.015,0.375,0.375,0.013,0.02,42.01,41.27,0.02,0.349,0.35,1970.49
0.015,0.373,0.375,0.013,0.02,41.97,41.23,0.02,0.349,0.35,1962.96
0.015,0.374,0.375,0.013,0.02,41.91,41.19,0.02,0.349,0.35,1934.03
0.015,0.374,0.375,0.013,0.02,41.92,41.19,0.02,0.349,0.35,1952.55
0.015,0.373,0.375,0.013,0.02,41.9,41.09,0.02,0.35,0.35,1927.66
0.015,0.373,0.375,0.013,0.02,41.9,41.15,0.02,0.349,0.35,1930.56
0.015,0.371,0.372,0.013,0.02,41.83,41.04,0.02,0.348,0.35,1912.04
0.015,0.373,0.374,0.013,0.02,41.86,41.15,0.02,0.349,0.35,1920.14
0.015,0.373,0.375,0.013,0.02,41.8,41.08,0.02,0.349,0.35,1898.15
0.015,0.372,0.373,0.013,0.02,41.8,41.03,0.02,0.349,0.35,1902.2
0.015,0.373,0.375,0.013,0.02,41.77,41.01,0.02,0.348,0.35,1897.57
0.015,0.373,0.374,0.013,0.02,41.68,41,0.02,0.348,0.35,1891.2
0.015,0.373,0.375,0.013,0.02,41.68,40.95,0.02,0.349,0.35,1885.42
0.015,0.374,0.375,0.013,0.02,41.71,40.84,0.02,0.35,0.35,1890.63
0.015,0.373,0.375,0.013,0.02,41.66,40.74,0.02,0.349,0.35,1873.26
0.015,0.373,0.374,0.013,0.02,41.65,40.91,0.02,0.349,0.35,1884.84
0.015,0.371,0.374,0.013,0.02,41.58,40.78,0.02,0.348,0.35,1848.96
0.015,0.374,0.376,0.013,0.02,41.67,40.83,0.02,0.35,0.35,1854.75
0.015,0.373,0.376,0.013,0.02,41.57,40.84,0.02,0.351,0.35,1836.81
0.015,0.374,0.375,0.013,0.02,41.57,40.68,0.02,0.351,0.35,1843.75
0.015,0.373,0.375,0.013,0.02,41.57,40.89,0.02,0.349,0.35,1844.33
0.015,0.373,0.374,0.013,0.02,41.5,40.73,0.02,0.349,0.35,1862.27
0.015,0.373,0.376,0.013,0.02,41.55,40.81,0.02,0.351,0.35,1880.21
0.015,0.374,0.376,0.013,0.02,41.56,40.68,0.02,0.352,0.35,1871.53
0.015,0.373,0.374,0.013,0.02,41.55,40.78,0.02,0.349,0.35,1887.73
0.015,0.374,0.375,0.013,0.02,41.6,40.62,0.02,0.351,0.35,1890.63
0.015,0.374,0.374,0.013,0.02,41.64,40.76,0.02,0.35,0.35,1891.2
0.015,0.375,0.376,0.013,0.02,41.64,40.72,0.02,0.351,0.35,1890.63
0.015,0.375,0.374,0.013,0.02,41.65,40.79,0.02,0.35,0.35,1891.78
0.015,0.375,0.375,0.013,0.02,41.66,40.84,0.02,0.351,0.35,1893.52
0.015,0.374,0.376,0.013,0.02,41.71,40.81,0.02,0.35,0.35,1903.36
0.015,0.375,0.375,0.013,0.02,41.68,40.83,0.02,0.351,0.35,1896.99
0.015,0.375,0.376,0.013,0.02,41.73,40.8,0.02,0.35,0.35,1917.25
0.015,0.374,0.377,0.013,0.02,41.72,40.91,0.02,0.351,0.35,1927.08
0.015,0.375,0.375,0.013,0.02,41.77,40.9,0.02,0.351,0.35,1934.03
0.015,0.375,0.376,0.013,0.02,41.74,40.87,0.02,0.35,0.35,1931.71
0.015,0.374,0.375,0.013,0.02,41.77,40.93,0.02,0.351,0.35,1935.76
0.015,0.374,0.376,0.013,0.02,41.84,40.92,0.02,0.352,0.35,1938.66
0.015,0.375,0.375,0.013,0.02,41.86,40.98,0.02,0.35,0.35,1933.45
0.015,0.375,0.376,0.013,0.02,41.87,41.02,0.02,0.35,0.35,1931.13
0.015,0.374,0.375,0.013,0.02,41.84,41,0.02,0.349,0.35,1932.29
0.015,0.374,0.375,0.013,0.02,41.85,41.07,0.02,0.35,0.35,1933.45
0.015,0.374,0.375,0.013,0.02,41.87,41.03,0.02,0.35,0.35,1937.5
0.015,0.372,0.375,0.013,0.02,41.84,41.01,0.02,0.35,0.35,1934.03
0.015,0.373,0.373,0.013,0.02,41.85,41.06,0.02,0.349,0.35,1942.13
0.015,0.374,0.374,0.013,0.02,41.85,40.98,0.02,0.351,0.35,1942.71
0.015,0.375,0.376,0.013,0.02,41.86,41.02,0.02,0.35,0.35,1945.6
0.015,0.374,0.376,0.013,0.02,41.86,41.07,0.02,0.35,0.35,1950.23
0.015,0.374,0.377,0.013,0.02,41.86,40.99,0.02,0.351,0.35,1954.28
0.015,0.375,0.377,0.013,0.02,41.86,41.03,0.02,0.351,0.35,1954.86
0.015,0.372,0.375,0.013,0.02,41.84,41.04,0.02,0.349,0.35,1950.81
0.015,0.374,0.377,0.013,0.02,41.83,40.98,0.02,0.35,0.35,1950.81
0.015,0.374,0.375,0.013,0.02,41.83,41.07,0.02,0.35,0.35,1946.76
0.015,0.374,0.376,0.013,0.02,41.84,40.98,0.02,0.35,0.35,1945.6
0.015,0.374,0.376,0.013,0.02,41.85,41.02,0.02,0.35,0.35,1948.5
0.015,0.374,0.376,0.013,0.02,41.85,40.97,0.02,0.35,0.35,1949.07
0.015,0.374,0.376,0.013,0.02,41.86,41,0.02,0.35,0.35,1951.39
0.015,0.374,0.376,0.013,0.02,41.87,40.97,0.02,0.35,0.35,1952.55
0.015,0.375,0.376,0.013,0.02,41.86,41,0.02,0.35,0.35,1956.02
0.015,0.374,0.377,0.013,0.02,41.88,40.94,0.02,0.35,0.35,1962.96
0.015,0.374,0.377,0.013,0.02,41.89,41.03,0.02,0.35,0.35,1967.59
0.015,0.373,0.376,0.013,0.02,41.87,41.07,0.02,0.349,0.35,1969.33
0.015,0.374,0.377,0.013,0.02,41.89,40.99,0.02,0.35,0.35,1977.43
0.015,0.375,0.376,0.013,0.02,41.9,41.02,0.02,0.351,0.35,1991.32
0.015,0.374,0.376,0.013,0.02,41.9,41.02,0.02,0.351,0.35,1994.79
0.015,0.375,0.376,0.013,0.02,41.93,41.03,0.02,0.351,0.35,1998.84
0.015,0.375,0.376,0.013,0.02,41.94,41.1,0.02,0.351,0.35,1999.42
0.015,0.374,0.377,0.013,0.02,41.95,41.03,0.02,0.35,0.35,2009.84
0.015,0.374,0.378,0.013,0.02,41.96,41.1,0.02,0.35,0.35,2011.57
0.015,0.374,0.377,0.013,0.02,41.97,41.08,0.02,0.35,0.35,2016.78
0.015,0.374,0.377,0.013,0.02,41.97,41.11,0.02,0.351,0.35,2015.63
0.015,0.375,0.377,0.013,0.02,41.98,41.15,0.02,0.351,0.35,2011
0.015,0.375,0.377,0.013,0.02,42.01,41.15,0.02,0.351,0.35,2006.37
0.015,0.375,0.377,0.013,0.02,42.01,41.2,0.02,0.351,0.35,2004.05
0.015,0.374,0.377,0.013,0.02,42.01,41.2,0.02,0.35,0.35,1998.84
0.015,0.376,0.377,0.013,0.02,42.02,41.14,0.02,0.35,0.35,1994.79
0.015,0.375,0.377,0.013,0.02,42.01,41.24,0.02,0.351,0.35,1994.21
0.015,0.375,0.377,0.013,0.02,42.03,41.28,0.02,0.35,0.35,1997.69
0.015,0.373,0.376,0.013,0.02,42.03,41.24,0.02,0.35,0.35,2001.74
0.015,0.376,0.377,0.013,0.02,42.04,41.12,0.02,0.351,0.35,2007.52
0.015,0.375,0.377,0.013,0.02,42.13,41.24,0.02,0.352,0.35,2006.37
0.015,0.376,0.378,0.013,0.02,42.13,41.28,0.02,0.351,0.35,2005.79
0.015,0.376,0.376,0.013,0.02,42.14,41.31,0.02,0.35,0.35,2010.42
0.015,0.375,0.377,0.013,0.02,42.16,41.36,0.02,0.35,0.35,2018.52
0.015,0.375,0.378,0.013,0.02,42.17,41.23,0.02,0.351,0.35,2036.46
0.015,0.376,0.378,0.013,0.02,42.19,41.32,0.02,0.351,0.35,2043.98
0.015,0.375,0.378,0.013,0.02,42.22,41.41,0.02,0.351,0.35,2049.19
0.015,0.376,0.378,0.013,0.02,42.24,41.37,0.02,0.351,0.35,2063.08
0.015,0.375,0.377,0.013,0.02,42.26,41.4,0.02,0.351,0.35,2078.13
0.015,0.375,0.378,0.013,0.02,42.25,41.43,0.02,0.351,0.35,2081.02
0.015,0.375,0.378,0.013,0.02,42.26,41.44,0.02,0.35,0.35,2081.02
0.015,0.375,0.378,0.013,0.02,42.3,41.42,0.02,0.351,0.35,2076.97
0.015,0.376,0.377,0.013,0.02,42.32,41.46,0.02,0.351,0.35,2072.92
0.015,0.375,0.378,0.013,0.02,42.34,41.51,0.02,0.351,0.35,2068.87
0.015,0.375,0.377,0.013,0.02,42.35,41.47,0.02,0.351,0.35,2067.13
0.015,0.375,0.377,0.013,0.02,42.35,41.6,0.02,0.35,0.35,2066.55
0.015,0.377,0.378,0.013,0.02,42.36,41.51,0.02,0.351,0.35,2072.92
0.015,0.376,0.377,0.013,0.02,42.42,41.58,0.02,0.351,0.35,2084.49
0.015,0.375,0.378,0.013,0.02,42.42,41.56,0.02,0.351,0.35,2097.8
0.015,0.376,0.379,0.013,0.02,42.43,41.55,0.02,0.351,0.35,2107.06
0.015,0.377,0.379,0.013,0.02,42.47,41.68,0.02,0.351,0.35,2125
0.015,0.377,0.378,0.013,0.02,42.49,41.67,0.02,0.351,0.35,2137.15
0.015,0.377,0.378,0.013,0.02,42.52,41.6,0.02,0.351,0.35,2143.52
0.015,0.377,0.378,0.013,0.02,42.55,41.7,0.02,0.351,0.35,2148.73
0.015,0.376,0.378,0.013,0.02,42.55,41.72,0.02,0.351,0.35,2152.78
0.015,0.377,0.378,0.013,0.02,42.56,41.68,0.02,0.351,0.35,2155.67
0.015,0.377,0.379,0.013,0.02,42.62,41.73,0.02,0.351,0.35,2160.88
0.015,0.377,0.377,0.013,0.02,42.62,41.88,0.02,0.35,0.35,2164.93
0.015,0.376,0.378,0.013,0.02,42.62,41.81,0.02,0.35,0.35,2171.88
0.015,0.377,0.379,0.013,0.02,42.64,41.83,0.02,0.352,0.35,2193.87
0.015,0.377,0.379,0.013,0.02,42.68,41.88,0.02,0.351,0.35,2204.28
0.015,0.375,0.378,0.013,0.02,42.71,41.92,0.02,0.351,0.35,2206.6
0.015,0.377,0.379,0.013,0.02,42.77,41.9,0.02,0.352,0.35,2208.33
0.015,0.376,0.378,0.013,0.02,42.78,41.97,0.02,0.351,0.35,2210.65
0.015,0.376,0.379,0.013,0.02,42.82,42.02,0.02,0.351,0.35,2218.17
0.015,0.378,0.379,0.013,0.02,42.83,42.07,0.02,0.351,0.35,2222.8
0.015,0.376,0.379,0.013,0.02,42.84,42.04,0.02,0.351,0.35,2242.48
0.015,0.377,0.378,0.013,0.02,42.87,42.09,0.02,0.351,0.35,2243.06
0.015,0.376,0.378,0.013,0.02,42.88,42.07,0.02,0.351,0.35,2243.63
0.015,0.377,0.379,0.013,0.02,42.94,42.02,0.02,0.351,0.35,2248.26
0.015,0.378,0.379,0.013,0.02,42.99,42.14,0.02,0.351,0.35,2247.69
0.015,0.377,0.378,0.013,0.02,43,42.22,0.02,0.35,0.35,2250
0.015,0.378,0.379,0.013,0.02,43.02,42.15,0.02,0.351,0.35,2270.83
0.015,0.377,0.379,0.013,0.02,43.05,42.19,0.02,0.351,0.35,2295.72
0.015,0.377,0.379,0.013,0.02,43.06,42.25,0.02,0.351,0.35,2317.71
0.015,0.378,0.379,0.013,0.02,43.09,42.23,0.02,0.351,0.35,2326.97
0.015,0.378,0.38,0.013,0.02,43.13,42.34,0.02,0.351,0.35,2334.49
0.015,0.378,0.379,0.013,0.02,43.16,42.34,0.02,0.35,0.35,2337.96
0.015,0.377,0.38,0.013,0.02,43.15,42.38,0.02,0.351,0.35,2341.44
0.015,0.377,0.379,0.013,0.02,43.17,42.41,0.02,0.351,0.35,2343.17
0.015,0.378,0.379,0.013,0.02,43.22,42.43,0.02,0.351,0.35,2344.91
0.015,0.376,0.379,0.013,0.02,43.23,42.51,0.02,0.35,0.35,2348.96
0.015,0.377,0.379,0.013,0.02,43.23,42.43,0.02,0.35,0.35,2344.91
0.015,0.376,0.379,0.013,0.02,43.23,42.46,0.02,0.35,0.35,2343.17
0.015,0.376,0.378,0.013,0.02,43.2,42.53,0.02,0.349,0.35,2330.44
0.015,0.374,0.378,0.013,0.02,43.18,42.51,0.02,0.349,0.35,2303.24
0.015,0.376,0.378,0.013,0.02,43.17,42.5,0.02,0.349,0.35,2300.93
0.015,0.376,0.377,0.013,0.02,43.17,42.48,0.02,0.349,0.35,2300.35
0.015,0.376,0.377,0.013,0.02,43.15,42.42,0.02,0.349,0.35,2300.93
0.015,0.377,0.378,0.013,0.02,43.17,42.39,0.02,0.35,0.35,2302.66
0.015,0.375,0.377,0.013,0.02,43.15,42.42,0.02,0.349,0.35,2302.66
0.015,0.374,0.377,0.013,0.02,43.07,42.33,0.02,0.348,0.35,2302.08
0.015,0.376,0.377,0.013,0.02,43.07,42.34,0.02,0.349,0.35,2306.71
0.015,0.374,0.377,0.013,0.02,43.05,42.31,0.02,0.348,0.35,2302.66
0.015,0.375,0.376,0.013,0.02,43,42.29,0.02,0.348,0.35,2278.94
0.015,0.375,0.377,0.013,0.02,43,42.29,0.02,0.349,0.35,2265.63
0.015,0.376,0.378,0.013,0.02,42.98,42.25,0.02,0.348,0.35,2253.47
0.015,0.373,0.376,0.013,0.02,42.88,42.19,0.02,0.348,0.35,2235.53
0.015,0.375,0.376,0.013,0.02,42.87,42.05,0.02,0.348,0.35,2217.01
0.015,0.375,0.377,0.013,0.02,42.87,42.09,0.02,0.349,0.35,2206.02
0.015,0.372,0.376,0.013,0.02,42.81,42.04,0.02,0.348,0.35,2195.6
0.015,0.374,0.377,0.013,0.02,42.81,42,0.02,0.349,0.35,2173.03
0.015,0.373,0.375,0.013,0.02,42.71,42,0.02,0.347,0.35,2122.69
0.015,0.373,0.375,0.013,0.02,42.54,41.82,0.02,0.348,0.35,2094.91
