time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-14 08:25:00,0.475,0.474,0.015,0.013,47.71,47.55,0.01,0,0.448,0,2529.51
2025-03-14 08:25:00,0.473,0.474,0.015,0.013,47.73,47.54,0.01,0,0.448,0,2521.41
2025-03-14 08:25:00,0.473,0.474,0.015,0.013,47.71,47.55,0.01,0,0.449,0,2517.36
2025-03-14 08:25:00,0.475,0.474,0.015,0.013,47.72,47.54,0.01,0,0.448,0,2515.05
2025-03-14 08:25:00,0.477,0.475,0.015,0.013,47.71,47.55,0.01,0,0.45,0,2465.28
2025-03-14 08:25:00,0.477,0.475,0.015,0.013,47.69,47.54,0.01,0,0.448,0,2530.09
2025-03-14 08:25:00,0.475,0.473,0.015,0.013,47.71,47.54,0.01,0,0.448,0,2519.1
2025-03-14 08:25:00,0.476,0.477,0.015,0.013,47.7,47.53,0.01,0,0.45,0,2471.64
2025-03-14 08:25:00,0.476,0.476,0.015,0.013,47.67,47.52,0.01,0,0.45,0,2478.01
2025-03-14 08:25:00,0.476,0.475,0.015,0.013,47.71,47.54,0.01,0,0.45,0,2489.0
2025-03-14 08:25:00,0.476,0.474,0.015,0.013,47.69,47.54,0.01,0,0.45,0,2505.21
2025-03-14 08:25:00,0.472,0.471,0.015,0.013,47.75,47.54,0.01,0,0.445,0,2589.7
2025-03-14 08:25:00,0.477,0.476,0.015,0.013,47.66,47.52,0.01,0,0.45,0,2471.64
2025-03-14 08:25:00,0.476,0.474,0.015,0.013,47.71,47.54,0.01,0,0.449,0,2517.36
2025-03-14 08:25:00,0.475,0.474,0.015,0.013,47.71,47.56,0.01,0,0.449,0,2518.52
2025-03-14 08:25:00,0.476,0.475,0.015,0.013,47.7,47.55,0.01,0,0.449,0,2534.14
2025-03-14 08:25:00,0.475,0.475,0.015,0.013,47.72,47.54,0.01,0,0.449,0,2527.2
2025-03-14 08:25:00,0.476,0.474,0.015,0.013,47.72,47.55,0.01,0,0.449,0,2521.99
2025-03-14 08:25:00,0.474,0.474,0.015,0.013,47.69,47.54,0.01,0,0.45,0,2510.42
2025-03-14 08:25:00,0.476,0.474,0.015,0.013,47.7,47.54,0.01,0,0.448,0,2523.15
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.38,47.33,0.01,0,0.451,0,2456.02
2025-03-14 08:26:00,0.475,0.477,0.015,0.013,47.48,47.35,0.01,0,0.451,0,2464.12
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.41,47.34,0.01,0,0.45,0,2464.12
2025-03-14 08:26:00,0.478,0.476,0.015,0.013,47.38,47.37,0.01,0,0.451,0,2470.49
2025-03-14 08:26:00,0.475,0.478,0.015,0.013,47.45,47.37,0.01,0,0.45,0,2482.64
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.52,47.44,0.01,0,0.452,0,2490.16
2025-03-14 08:26:00,0.477,0.476,0.015,0.013,47.56,47.46,0.01,0,0.451,0,2487.85
2025-03-14 08:26:00,0.478,0.477,0.015,0.013,47.55,47.47,0.01,0,0.451,0,2495.37
2025-03-14 08:26:00,0.477,0.476,0.015,0.013,47.58,47.51,0.01,0,0.451,0,2501.74
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.41,47.34,0.01,0,0.45,0,2442.71
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.43,47.39,0.01,0,0.451,0,2492.48
2025-03-14 08:26:00,0.476,0.477,0.015,0.013,47.37,47.31,0.01,0,0.451,0,2432.87
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.37,47.3,0.01,0,0.45,0,2440.97
2025-03-14 08:26:00,0.475,0.475,0.015,0.013,47.39,47.31,0.01,0,0.451,0,2425.93
2025-03-14 08:26:00,0.474,0.476,0.015,0.013,47.38,47.3,0.01,0,0.45,0,2413.19
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.37,47.3,0.01,0,0.45,0,2420.72
2025-03-14 08:26:00,0.477,0.476,0.015,0.013,47.42,47.31,0.01,0,0.45,0,2424.77
2025-03-14 08:26:00,0.474,0.476,0.015,0.013,47.38,47.31,0.01,0,0.451,0,2447.92
2025-03-14 08:26:00,0.479,0.477,0.015,0.013,47.66,47.52,0.01,0,0.451,0,2494.79
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.39,47.29,0.01,0,0.45,0,2432.29
2025-03-14 08:26:00,0.475,0.475,0.015,0.013,47.27,47.28,0.01,0,0.45,0,2436.34
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.41,47.28,0.01,0,0.45,0,2432.29
2025-03-14 08:26:00,0.476,0.477,0.015,0.013,47.39,47.29,0.01,0,0.45,0,2447.92
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.4,47.27,0.01,0,0.45,0,2434.61
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.37,47.29,0.01,0,0.45,0,2450.81
2025-03-14 08:26:00,0.474,0.476,0.015,0.013,47.37,47.29,0.01,0,0.449,0,2446.76
2025-03-14 08:26:00,0.476,0.477,0.015,0.013,47.39,47.31,0.01,0,0.45,0,2433.45
2025-03-14 08:26:00,0.479,0.477,0.015,0.013,47.59,47.47,0.01,0,0.451,0,2494.21
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.49,47.37,0.01,0,0.45,0,2489.0
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.74,47.52,0.01,0,0.449,0,2502.31
2025-03-14 08:26:00,0.477,0.477,0.015,0.013,47.59,47.41,0.01,0,0.45,0,2497.11
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.54,47.41,0.01,0,0.45,0,2500.0
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.54,47.41,0.01,0,0.449,0,2485.53
2025-03-14 08:26:00,0.478,0.477,0.015,0.013,47.69,47.45,0.01,0,0.45,0,2482.64
2025-03-14 08:26:00,0.476,0.477,0.015,0.013,47.52,47.44,0.01,0,0.451,0,2494.21
2025-03-14 08:26:00,0.477,0.475,0.015,0.013,47.54,47.45,0.01,0,0.449,0,2499.42
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.59,47.44,0.01,0,0.45,0,2513.31
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.54,47.44,0.01,0,0.449,0,2518.52
2025-03-14 08:26:00,0.476,0.474,0.015,0.013,47.62,47.46,0.01,0,0.45,0,2523.73
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.63,47.45,0.01,0,0.45,0,2522.57
2025-03-14 08:26:00,0.477,0.475,0.015,0.013,47.62,47.45,0.01,0,0.449,0,2520.25
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.68,47.46,0.01,0,0.449,0,2512.73
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.71,47.46,0.01,0,0.451,0,2502.31
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.57,47.45,0.01,0,0.45,0,2491.32
2025-03-14 08:26:00,0.477,0.474,0.015,0.013,47.62,47.42,0.01,0,0.45,0,2497.11
2025-03-14 08:26:00,0.478,0.475,0.015,0.013,47.69,47.47,0.01,0,0.449,0,2481.48
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.7,47.46,0.01,0,0.449,0,2482.06
2025-03-14 08:26:00,0.476,0.475,0.015,0.013,47.74,47.52,0.01,0,0.45,0,2501.74
2025-03-14 08:26:00,0.476,0.474,0.015,0.013,47.72,47.51,0.01,0,0.449,0,2484.95
2025-03-14 08:26:00,0.478,0.475,0.015,0.013,47.68,47.52,0.01,0,0.45,0,2478.01
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.72,47.51,0.01,0,0.45,0,2491.9
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.69,47.52,0.01,0,0.449,0,2489.58
2025-03-14 08:26:00,0.476,0.477,0.015,0.013,47.7,47.53,0.01,0,0.451,0,2498.84
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.71,47.53,0.01,0,0.449,0,2495.37
2025-03-14 08:26:00,0.477,0.475,0.015,0.013,47.69,47.5,0.01,0,0.45,0,2495.37
2025-03-14 08:26:00,0.476,0.476,0.015,0.013,47.65,47.5,0.01,0,0.45,0,2495.95
2025-03-14 08:26:00,0.475,0.476,0.015,0.013,47.7,47.48,0.01,0,0.45,0,2490.74
2025-03-14 08:26:00,0.477,0.476,0.015,0.013,47.69,47.46,0.01,0,0.45,0,2479.17
2025-03-14 08:26:00,0.474,0.475,0.015,0.013,47.75,47.51,0.01,0,0.45,0,2489.58
2025-03-14 08:26:00,0.477,0.475,0.015,0.013,47.67,47.47,0.01,0,0.449,0,2481.48
2025-03-14 08:27:00,0.477,0.476,0.015,0.013,47.74,47.54,0.01,0,0.45,0,2503.47
2025-03-14 08:27:00,0.475,0.476,0.015,0.013,47.67,47.54,0.01,0,0.45,0,2514.47
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.73,47.54,0.01,0,0.45,0,2516.78
2025-03-14 08:27:00,0.476,0.476,0.015,0.013,47.7,47.54,0.01,0,0.45,0,2509.26
2025-03-14 08:27:00,0.475,0.474,0.015,0.013,47.72,47.53,0.01,0,0.449,0,2503.47
2025-03-14 08:27:00,0.474,0.475,0.015,0.013,47.72,47.54,0.01,0,0.449,0,2502.31
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.73,47.53,0.01,0,0.451,0,2504.05
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.69,47.53,0.01,0,0.449,0,2501.74
2025-03-14 08:27:00,0.475,0.474,0.015,0.013,47.69,47.53,0.01,0,0.448,0,2501.16
2025-03-14 08:27:00,0.474,0.473,0.015,0.013,47.71,47.54,0.01,0,0.448,0,2502.89
2025-03-14 08:27:00,0.474,0.474,0.015,0.013,47.72,47.52,0.01,0,0.448,0,2521.99
2025-03-14 08:27:00,0.476,0.476,0.015,0.013,47.67,47.54,0.01,0,0.449,0,2497.69
2025-03-14 08:27:00,0.477,0.476,0.015,0.013,47.64,47.53,0.01,0,0.449,0,2509.84
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.67,47.54,0.01,0,0.45,0,2519.1
2025-03-14 08:27:00,0.478,0.476,0.015,0.013,47.73,47.55,0.01,0,0.45,0,2527.2
2025-03-14 08:27:00,0.476,0.477,0.015,0.013,47.75,47.56,0.01,0,0.45,0,2526.62
2025-03-14 08:27:00,0.476,0.476,0.015,0.013,47.67,47.54,0.01,0,0.45,0,2511.57
2025-03-14 08:27:00,0.477,0.476,0.015,0.013,47.71,47.54,0.01,0,0.45,0,2511.0
2025-03-14 08:27:00,0.477,0.473,0.015,0.013,47.64,47.53,0.01,0,0.45,0,2507.52
2025-03-14 08:27:00,0.477,0.476,0.015,0.013,47.73,47.54,0.01,0,0.451,0,2487.85
2025-03-14 08:27:00,0.476,0.476,0.015,0.013,47.6,47.54,0.01,0,0.45,0,2482.64
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.67,47.54,0.01,0,0.45,0,2491.9
2025-03-14 08:27:00,0.477,0.476,0.015,0.013,47.68,47.54,0.01,0,0.45,0,2486.69
2025-03-14 08:27:00,0.477,0.475,0.015,0.013,47.72,47.54,0.01,0,0.45,0,2485.53
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.65,47.53,0.01,0,0.45,0,2479.17
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.72,47.53,0.01,0,0.449,0,2470.49
2025-03-14 08:27:00,0.474,0.474,0.015,0.013,47.72,47.54,0.01,0,0.448,0,2538.19
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.65,47.55,0.01,0,0.45,0,2519.68
2025-03-14 08:27:00,0.477,0.476,0.015,0.013,47.7,47.54,0.01,0,0.449,0,2497.69
2025-03-14 08:27:00,0.477,0.473,0.015,0.013,47.72,47.53,0.01,0,0.447,0,2523.15
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.69,47.51,0.01,0,0.448,0,2506.94
2025-03-14 08:27:00,0.478,0.475,0.015,0.013,47.33,47.29,0.01,0,0.45,0,2451.39
2025-03-14 08:27:00,0.477,0.475,0.015,0.013,47.39,47.29,0.01,0,0.45,0,2446.18
2025-03-14 08:27:00,0.476,0.476,0.015,0.013,47.42,47.3,0.01,0,0.45,0,2442.71
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.42,47.3,0.01,0,0.449,0,2425.35
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.43,47.3,0.01,0,0.45,0,2432.87
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.4,47.29,0.01,0,0.45,0,2424.77
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.46,47.31,0.01,0,0.45,0,2435.76
2025-03-14 08:27:00,0.476,0.476,0.015,0.013,47.46,47.3,0.01,0,0.449,0,2448.5
2025-03-14 08:27:00,0.477,0.475,0.015,0.013,47.54,47.32,0.01,0,0.45,0,2445.6
2025-03-14 08:27:00,0.476,0.474,0.015,0.013,47.52,47.32,0.01,0,0.449,0,2443.87
2025-03-14 08:27:00,0.478,0.474,0.015,0.013,47.42,47.32,0.01,0,0.45,0,2452.55
2025-03-14 08:27:00,0.477,0.474,0.015,0.013,47.54,47.34,0.01,0,0.45,0,2456.6
2025-03-14 08:27:00,0.477,0.475,0.015,0.013,47.48,47.34,0.01,0,0.451,0,2452.55
2025-03-14 08:27:00,0.475,0.476,0.015,0.013,47.43,47.31,0.01,0,0.45,0,2458.33
2025-03-14 08:27:00,0.474,0.476,0.015,0.013,47.54,47.36,0.01,0,0.45,0,2456.6
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.54,47.35,0.01,0,0.449,0,2452.55
2025-03-14 08:27:00,0.474,0.474,0.015,0.013,47.72,47.51,0.01,0,0.448,0,2489.58
2025-03-14 08:27:00,0.474,0.474,0.015,0.013,47.66,47.52,0.01,0,0.447,0,2478.59
2025-03-14 08:27:00,0.476,0.474,0.015,0.013,47.71,47.5,0.01,0,0.449,0,2460.07
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.71,47.48,0.01,0,0.449,0,2452.55
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.67,47.47,0.01,0,0.449,0,2453.7
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.7,47.52,0.01,0,0.448,0,2513.89
2025-03-14 08:27:00,0.475,0.475,0.015,0.013,47.71,47.45,0.01,0,0.449,0,2457.18
2025-03-14 08:27:00,0.477,0.475,0.015,0.013,47.62,47.43,0.01,0,0.449,0,2462.96
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.65,47.43,0.01,0,0.449,0,2461.81
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.64,47.41,0.01,0,0.45,0,2463.54
2025-03-14 08:27:00,0.474,0.473,0.015,0.013,47.55,47.38,0.01,0,0.449,0,2456.02
2025-03-14 08:27:00,0.475,0.476,0.015,0.013,47.66,47.47,0.01,0,0.449,0,2458.33
2025-03-14 08:27:00,0.476,0.475,0.015,0.013,47.58,47.37,0.01,0,0.45,0,2454.86
2025-03-14 08:28:00,0.467,0.468,0.015,0.013,47.74,47.55,0.01,0,0.441,0,2626.16
2025-03-14 08:28:00,0.469,0.466,0.015,0.013,47.71,47.53,0.01,0,0.441,0,2625.58
2025-03-14 08:28:00,0.468,0.468,0.015,0.013,47.72,47.54,0.01,0,0.441,0,2635.42
2025-03-14 08:28:00,0.469,0.468,0.015,0.013,47.73,47.54,0.01,0,0.44,0,2659.72
2025-03-14 08:28:00,0.468,0.469,0.015,0.013,47.69,47.54,0.01,0,0.441,0,2685.76
2025-03-14 08:28:00,0.469,0.469,0.015,0.013,47.73,47.55,0.01,0,0.441,0,2679.98
2025-03-14 08:28:00,0.469,0.469,0.015,0.013,47.67,47.54,0.01,0,0.442,0,2613.43
2025-03-14 08:28:00,0.467,0.467,0.015,0.013,47.73,47.53,0.01,0,0.441,0,2688.08
2025-03-14 08:28:00,0.467,0.466,0.015,0.013,47.72,47.53,0.01,0,0.44,0,2709.49
2025-03-14 08:28:00,0.465,0.465,0.015,0.013,47.71,47.54,0.01,0,0.438,0,2716.44
2025-03-14 08:28:00,0.465,0.463,0.015,0.013,47.73,47.55,0.01,0,0.436,0,2737.27
2025-03-14 08:28:00,0.469,0.466,0.015,0.013,47.7,47.54,0.01,0,0.441,0,2663.19
2025-03-14 08:28:00,0.47,0.466,0.015,0.013,47.68,47.54,0.01,0,0.441,0,2603.01
2025-03-14 08:28:00,0.469,0.467,0.015,0.013,47.74,47.55,0.01,0,0.441,0,2598.38
2025-03-14 08:28:00,0.469,0.468,0.015,0.013,47.71,47.54,0.01,0,0.441,0,2601.85
2025-03-14 08:28:00,0.468,0.469,0.015,0.013,47.69,47.53,0.01,0,0.442,0,2595.49
2025-03-14 08:28:00,0.47,0.469,0.015,0.013,47.71,47.52,0.01,0,0.441,0,2600.69
2025-03-14 08:28:00,0.469,0.468,0.015,0.013,47.7,47.55,0.01,0,0.442,0,2603.59
2025-03-14 08:28:00,0.471,0.469,0.015,0.013,47.72,47.54,0.01,0,0.443,0,2600.12
2025-03-14 08:28:00,0.47,0.468,0.015,0.013,47.7,47.54,0.01,0,0.442,0,2599.54
2025-03-14 08:28:00,0.47,0.468,0.015,0.013,47.7,47.55,0.01,0,0.442,0,2605.32
2025-03-14 08:28:00,0.469,0.468,0.015,0.013,47.72,47.55,0.01,0,0.442,0,2597.22
2025-03-14 08:28:00,0.468,0.469,0.015,0.013,47.72,47.53,0.01,0,0.443,0,2605.32
2025-03-14 08:28:00,0.468,0.467,0.015,0.013,47.71,47.54,0.01,0,0.442,0,2611.69
2025-03-14 08:28:00,0.47,0.469,0.015,0.013,47.71,47.54,0.01,0,0.442,0,2608.8
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.69,47.55,0.01,0,0.434,0,2732.64
2025-03-14 08:28:00,0.468,0.468,0.015,0.013,47.71,47.55,0.01,0,0.441,0,2602.43
2025-03-14 08:28:00,0.468,0.469,0.015,0.013,47.72,47.55,0.01,0,0.442,0,2600.69
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.72,47.54,0.01,0,0.434,0,2722.22
2025-03-14 08:28:00,0.463,0.462,0.015,0.013,47.7,47.54,0.01,0,0.435,0,2693.87
2025-03-14 08:28:00,0.463,0.461,0.015,0.013,47.73,47.55,0.01,0,0.434,0,2704.86
2025-03-14 08:28:00,0.474,0.476,0.015,0.013,47.71,47.54,0.01,0,0.448,0,2469.33
2025-03-14 08:28:00,0.475,0.472,0.015,0.013,47.68,47.54,0.01,0,0.447,0,2471.64
2025-03-14 08:28:00,0.474,0.473,0.015,0.013,47.67,47.54,0.01,0,0.446,0,2482.06
2025-03-14 08:28:00,0.472,0.471,0.015,0.013,47.69,47.55,0.01,0,0.445,0,2491.32
2025-03-14 08:28:00,0.47,0.471,0.015,0.013,47.71,47.55,0.01,0,0.444,0,2515.63
2025-03-14 08:28:00,0.47,0.47,0.015,0.013,47.68,47.54,0.01,0,0.444,0,2528.36
2025-03-14 08:28:00,0.468,0.467,0.015,0.013,47.69,47.54,0.01,0,0.442,0,2531.83
2025-03-14 08:28:00,0.468,0.467,0.015,0.013,47.73,47.54,0.01,0,0.44,0,2549.77
2025-03-14 08:28:00,0.467,0.467,0.015,0.013,47.7,47.53,0.01,0,0.438,0,2560.19
2025-03-14 08:28:00,0.464,0.466,0.015,0.013,47.67,47.54,0.01,0,0.438,0,2572.92
2025-03-14 08:28:00,0.466,0.464,0.015,0.013,47.71,47.54,0.01,0,0.437,0,2587.38
2025-03-14 08:28:00,0.464,0.464,0.015,0.013,47.7,47.54,0.01,0,0.436,0,2600.69
2025-03-14 08:28:00,0.464,0.465,0.015,0.013,47.72,47.54,0.01,0,0.436,0,2617.48
2025-03-14 08:28:00,0.476,0.475,0.015,0.013,47.72,47.54,0.01,0,0.449,0,2465.28
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.7,47.54,0.01,0,0.435,0,2641.78
2025-03-14 08:28:00,0.462,0.465,0.015,0.013,47.69,47.55,0.01,0,0.435,0,2639.47
2025-03-14 08:28:00,0.463,0.462,0.015,0.013,47.71,47.54,0.01,0,0.435,0,2697.92
2025-03-14 08:28:00,0.464,0.461,0.015,0.013,47.73,47.54,0.01,0,0.434,0,2704.28
2025-03-14 08:28:00,0.463,0.462,0.015,0.013,47.71,47.54,0.01,0,0.435,0,2710.65
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.71,47.54,0.01,0,0.433,0,2719.33
2025-03-14 08:28:00,0.463,0.462,0.015,0.013,47.71,47.56,0.01,0,0.434,0,2728.59
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.71,47.53,0.01,0,0.434,0,2694.44
2025-03-14 08:28:00,0.464,0.461,0.015,0.013,47.72,47.54,0.01,0,0.434,0,2725.69
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.68,47.55,0.01,0,0.434,0,2729.75
2025-03-14 08:28:00,0.462,0.46,0.015,0.013,47.73,47.54,0.01,0,0.434,0,2722.22
2025-03-14 08:28:00,0.461,0.462,0.015,0.013,47.71,47.54,0.01,0,0.434,0,2709.49
2025-03-14 08:28:00,0.462,0.462,0.015,0.013,47.69,47.53,0.01,0,0.434,0,2679.4
2025-03-14 08:28:00,0.463,0.461,0.015,0.013,47.72,47.54,0.01,0,0.434,0,2729.75
2025-03-14 08:28:00,0.464,0.463,0.015,0.013,47.67,47.54,0.01,0,0.435,0,2655.09
2025-03-14 08:29:00,0.475,0.474,0.015,0.013,47.72,47.54,0.01,0,0.448,0,2554.98
2025-03-14 08:29:00,0.476,0.475,0.015,0.013,47.73,47.53,0.01,0,0.448,0,2554.98
2025-03-14 08:29:00,0.473,0.473,0.015,0.013,47.7,47.54,0.01,0,0.448,0,2568.29
2025-03-14 08:29:00,0.475,0.474,0.015,0.013,47.71,47.53,0.01,0,0.449,0,2570.6
2025-03-14 08:29:00,0.474,0.475,0.015,0.013,47.72,47.54,0.01,0,0.448,0,2570.6
2025-03-14 08:29:00,0.476,0.473,0.015,0.013,47.71,47.53,0.01,0,0.447,0,2585.07
2025-03-14 08:29:00,0.474,0.474,0.015,0.013,47.68,47.56,0.01,0,0.448,0,2585.07
2025-03-14 08:29:00,0.474,0.473,0.015,0.013,47.75,47.54,0.01,0,0.447,0,2583.33
2025-03-14 08:29:00,0.474,0.474,0.015,0.013,47.73,47.54,0.01,0,0.448,0,2573.5
2025-03-14 08:29:00,0.474,0.473,0.015,0.013,47.71,47.54,0.01,0,0.448,0,2574.07
2025-03-14 08:29:00,0.476,0.476,0.015,0.013,47.71,47.54,0.01,0,0.449,0,2544.56
2025-03-14 08:29:00,0.475,0.473,0.015,0.013,47.72,47.55,0.01,0,0.447,0,2575.23
2025-03-14 08:29:00,0.475,0.474,0.015,0.013,47.74,47.54,0.01,0,0.449,0,2538.77
2025-03-14 08:29:00,0.475,0.476,0.015,0.013,47.7,47.55,0.01,0,0.449,0,2550.93
2025-03-14 08:29:00,0.475,0.475,0.015,0.013,47.69,47.55,0.01,0,0.449,0,2528.36
2025-03-14 08:29:00,0.475,0.474,0.015,0.013,47.71,47.52,0.01,0,0.449,0,2529.51
2025-03-14 08:29:00,0.477,0.475,0.015,0.013,47.7,47.53,0.01,0,0.449,0,2526.04
2025-03-14 08:29:00,0.474,0.476,0.015,0.013,47.76,47.55,0.01,0,0.449,0,2520.83
2025-03-14 08:29:00,0.477,0.476,0.015,0.013,47.74,47.55,0.01,0,0.449,0,2533.56
2025-03-14 08:29:00,0.477,0.476,0.015,0.013,47.7,47.55,0.01,0,0.449,0,2554.98
2025-03-14 08:29:00,0.475,0.475,0.015,0.013,47.71,47.55,0.01,0,0.449,0,2542.25
2025-03-14 08:29:00,0.476,0.476,0.015,0.013,47.72,47.53,0.01,0,0.449,0,2523.73
2025-03-14 08:29:00,0.475,0.476,0.015,0.013,47.71,47.53,0.01,0,0.45,0,2519.1
2025-03-14 08:29:00,0.475,0.477,0.015,0.013,47.75,47.54,0.01,0,0.449,0,2513.89
2025-03-14 08:29:00,0.476,0.476,0.015,0.013,47.69,47.54,0.01,0,0.449,0,2511.57
2025-03-14 08:29:00,0.475,0.475,0.015,0.013,47.72,47.54,0.01,0,0.449,0,2515.63
2025-03-14 08:29:00,0.474,0.473,0.015,0.013,47.71,47.54,0.01,0,0.447,0,2574.07
2025-03-14 08:29:00,0.475,0.474,0.015,0.013,47.76,47.55,0.01,0,0.449,0,2530.67
2025-03-14 08:29:00,0.475,0.472,0.015,0.013,47.7,47.55,0.01,0,0.448,0,2578.13
2025-03-14 08:29:00,0.471,0.47,0.015,0.013,47.72,47.54,0.01,0,0.444,0,2592.01
2025-03-14 08:29:00,0.475,0.472,0.015,0.013,47.75,47.54,0.01,0,0.448,0,2552.08
2025-03-14 08:29:00,0.474,0.473,0.015,0.013,47.75,47.55,0.01,0,0.447,0,2559.61
2025-03-14 08:29:00,0.468,0.47,0.015,0.013,47.63,47.55,0.01,0,0.443,0,2589.12
2025-03-14 08:29:00,0.469,0.47,0.015,0.013,47.7,47.54,0.01,0,0.443,0,2600.12
2025-03-14 08:29:00,0.471,0.471,0.015,0.013,47.72,47.55,0.01,0,0.444,0,2593.75
2025-03-14 08:29:00,0.47,0.471,0.015,0.013,47.74,47.55,0.01,0,0.444,0,2592.01
2025-03-14 08:29:00,0.471,0.47,0.015,0.013,47.71,47.54,0.01,0,0.444,0,2592.01
2025-03-14 08:29:00,0.471,0.467,0.015,0.013,47.69,47.54,0.01,0,0.443,0,2601.27
2025-03-14 08:29:00,0.471,0.472,0.015,0.013,47.7,47.55,0.01,0,0.444,0,2598.38
2025-03-14 08:29:00,0.471,0.47,0.015,0.013,47.72,47.54,0.01,0,0.445,0,2575.23
2025-03-14 08:29:00,0.471,0.47,0.015,0.013,47.71,47.55,0.01,0,0.445,0,2585.07
2025-03-14 08:29:00,0.47,0.471,0.015,0.013,47.7,47.55,0.01,0,0.444,0,2592.01
2025-03-14 08:29:00,0.471,0.468,0.015,0.013,47.73,47.54,0.01,0,0.444,0,2591.44
2025-03-14 08:29:00,0.471,0.472,0.015,0.013,47.7,47.54,0.01,0,0.444,0,2587.38
2025-03-14 08:29:00,0.471,0.471,0.015,0.013,47.7,47.55,0.01,0,0.444,0,2590.28
2025-03-14 08:29:00,0.471,0.47,0.015,0.013,47.73,47.55,0.01,0,0.442,0,2590.86
2025-03-14 08:29:00,0.472,0.471,0.015,0.013,47.7,47.55,0.01,0,0.446,0,2607.64
2025-03-14 08:29:00,0.472,0.471,0.015,0.013,47.68,47.54,0.01,0,0.445,0,2594.91
2025-03-14 08:29:00,0.475,0.474,0.015,0.013,47.71,47.54,0.01,0,0.447,0,2553.24
2025-03-14 08:29:00,0.475,0.473,0.015,0.013,47.72,47.53,0.01,0,0.447,0,2545.72
2025-03-14 08:29:00,0.473,0.474,0.015,0.013,47.71,47.55,0.01,0,0.447,0,2534.72
2025-03-14 08:29:00,0.473,0.471,0.015,0.013,47.69,47.54,0.01,0,0.446,0,2559.03
2025-03-14 08:29:00,0.472,0.471,0.015,0.013,47.72,47.55,0.01,0,0.445,0,2575.23
2025-03-14 08:29:00,0.473,0.473,0.015,0.013,47.71,47.53,0.01,0,0.446,0,2544.56
2025-03-14 08:29:00,0.472,0.473,0.015,0.013,47.69,47.53,0.01,0,0.447,0,2609.38
2025-03-14 08:29:00,0.472,0.472,0.015,0.013,47.7,47.53,0.01,0,0.446,0,2613.43
2025-03-14 08:29:00,0.472,0.472,0.015,0.013,47.72,47.54,0.01,0,0.446,0,2614.0
